TCurr, mavlink_nav_controller_output_t.nav_roll, mavlink_nav_controller_output_t.nav_pitch, mavlink_attitude_t.yaw, mavlink_gps_raw_int_t.vel, mavlink_raw_imu_t.xgyro, mavlink_raw_imu_t.ygyro
-0.8065004,-19.08719,-0.6198676,-2.814094,2,-6,-2
-0.8065004,-19.08719,-0.6198676,-2.773859,2,-6,-2
-0.8065004,-19.08719,-0.6198676,-2.773859,2,-5,-10
-0.8065004,-19.08719,-0.6198676,-2.773859,2,-5,-10
-0.8065004,-19.08719,-0.6198676,-2.773859,2,-5,-10
-0.8065004,-19.08719,-0.6198676,-2.773859,2,-5,-10
-0.8065004,-19.08719,-0.6198676,-2.773859,2,-5,-10
-0.8065004,-19.08719,-0.6198676,-2.773859,4,-5,-10
-0.8213204,-18.98986,0.6339963,-2.773859,4,-5,-10
-0.8213204,-18.98986,0.6339963,-2.773859,4,-5,-10
-0.8213204,-18.98986,0.6339963,-2.773859,4,-5,-10
-0.8213204,-18.98986,0.6339963,-2.770877,4,-5,-10
-0.8213204,-18.98986,0.6339963,-2.770877,4,-5,-10
-0.8213204,-18.98986,0.6339963,-2.776552,4,-5,-10
-0.8213204,-18.98986,0.6339963,-2.776552,4,5,-9
-0.8213204,-18.98986,0.6339963,-2.776552,4,5,-9
-0.8213204,-18.98986,0.6339963,-2.776552,4,5,-9
-0.8213204,-18.98986,0.6339963,-2.776552,4,5,-9
-0.8213204,-18.98986,0.6339963,-2.776552,4,5,-9
-0.8213204,-18.98986,0.6339963,-2.776552,2,5,-9
-0.8085361,-19.16146,0.004027358,-2.776552,2,5,-9
-0.8085361,-19.16146,0.004027358,-2.776552,2,5,-9
-0.8085361,-19.16146,0.004027358,-2.776552,2,5,-9
-0.8085361,-19.16146,0.004027358,-2.785301,2,5,-9
-0.8085361,-19.16146,0.004027358,-2.785301,2,5,-9
-0.8085361,-19.16146,0.004027358,-2.785301,2,20,10
-0.8085361,-19.16146,0.004027358,-2.785301,2,20,10
-0.8085361,-19.16146,0.004027358,-2.785301,2,20,10
-0.8085361,-19.16146,0.004027358,-2.785301,2,20,10
-0.8085361,-19.16146,0.004027358,-2.785301,2,20,10
-0.8085361,-19.16146,0.004027358,-2.785301,4,20,10
-0.8039008,-19.4068,0.2141486,-2.785301,4,20,10
-0.8039008,-19.4068,0.2141486,-2.796618,4,20,10
-0.8039008,-19.4068,0.2141486,-2.796618,4,20,10
-0.8039008,-19.4068,0.2141486,-2.796618,4,20,10
-0.8039008,-19.4068,0.2141486,-2.789571,4,20,10
-0.8039008,-19.4068,0.2141486,-2.789571,4,20,10
-0.8039008,-19.4068,0.2141486,-2.789571,4,15,1
-0.8039008,-19.4068,0.2141486,-2.789571,4,15,1
-0.8039008,-19.4068,0.2141486,-2.789571,4,15,1
-0.8039008,-19.4068,0.2141486,-2.789571,4,15,1
-0.8039008,-19.4068,0.2141486,-2.789571,4,15,1
-0.8039008,-19.4068,0.2141486,-2.789571,3,15,1
-0.8217016,-19.02162,0.4555384,-2.789571,3,15,1
-0.8217016,-19.02162,0.4555384,-2.789571,3,15,1
-0.8217016,-19.02162,0.4555384,-2.789571,3,15,1
-0.8217016,-19.02162,0.4555384,-2.766942,3,15,1
-0.8217016,-19.02162,0.4555384,-2.766942,3,15,1
-0.8217016,-19.02162,0.4555384,-2.768204,3,15,1
-0.8217016,-19.02162,0.4555384,-2.768204,3,-9,-1
-0.8217016,-19.02162,0.4555384,-2.768204,3,-9,-1
-0.8217016,-19.02162,0.4555384,-2.768204,3,-9,-1
-0.8217016,-19.02162,0.4555384,-2.768204,3,-9,-1
-0.8217016,-19.02162,0.4555384,-2.768204,3,-9,-1
-0.8217016,-19.02162,0.4555384,-2.768204,2,-9,-1
-0.8402702,-18.74091,0.5712492,-2.768204,2,-9,-1
-0.8402702,-18.74091,0.5712492,-2.768204,2,-9,-1
-0.8402702,-18.74091,0.5712492,-2.768204,2,-9,-1
-0.8402702,-18.74091,0.5712492,-2.768444,2,-9,-1
-0.8402702,-18.74091,0.5712492,-2.768444,2,-9,-1
-0.8402702,-18.74091,0.5712492,-2.771039,2,-9,-1
-0.8402702,-18.74091,0.5712492,-2.771039,2,10,13
-0.8402702,-18.74091,0.5712492,-2.771039,2,10,13
-0.8402702,-18.74091,0.5712492,-2.771039,2,10,13
-0.8402702,-18.74091,0.5712492,-2.771039,2,10,13
-0.8402702,-18.74091,0.5712492,-2.771039,2,10,13
-0.8402702,-18.74091,0.5712492,-2.771039,5,10,13
-0.8275637,-18.93227,0.3633928,-2.771039,5,10,13
-0.8275637,-18.93227,0.3633928,-2.771039,5,10,13
-0.8275637,-18.93227,0.3633928,-2.771039,5,10,13
-0.8275637,-18.93227,0.3633928,-2.773198,5,10,13
-0.8275637,-18.93227,0.3633928,-2.773198,5,10,13
-0.8275637,-18.93227,0.3633928,-2.773198,5,-16,20
-0.8275637,-18.93227,0.3633928,-2.773198,5,-16,20
-0.8275637,-18.93227,0.3633928,-2.773198,5,-16,20
-0.8275637,-18.93227,0.3633928,-2.762993,5,-16,20
-0.8275637,-18.93227,0.3633928,-2.762993,5,-16,20
-0.8275637,-18.93227,0.3633928,-2.762993,5,-16,20
-0.8275637,-18.93227,0.3633928,-2.762993,2,-16,20
-0.8075409,-19.10938,0.4774886,-2.762993,2,-16,20
-0.8075409,-19.10938,0.4774886,-2.762993,2,-16,20
-0.8075409,-19.10938,0.4774886,-2.762993,2,-16,20
-0.8075409,-19.10938,0.4774886,-2.755356,2,-16,20
-0.8075409,-19.10938,0.4774886,-2.755356,2,-16,20
-0.8075409,-19.10938,0.4774886,-2.755356,2,-7,17
-0.8075409,-19.10938,0.4774886,-2.755356,2,-7,17
-0.8075409,-19.10938,0.4774886,-2.755356,2,-7,17
-0.8075409,-19.10938,0.4774886,-2.755356,2,-7,17
-0.8075409,-19.10938,0.4774886,-2.755356,2,-7,17
-0.8075409,-19.10938,0.4774886,-2.755356,2,-7,17
-0.8075409,-19.10938,0.4774886,-2.755356,2,-7,17
-0.8030673,-19.23248,0.6579458,-2.755356,2,-7,17
-0.8030673,-19.23248,0.6579458,-2.755356,2,-7,17
-0.8030673,-19.23248,0.6579458,-2.755356,2,-7,17
-0.8030673,-19.23248,0.6579458,-2.752374,2,-7,17
-0.8030673,-19.23248,0.6579458,-2.752374,2,-7,17
-0.8030673,-19.23248,0.6579458,-2.759475,2,-7,17
-0.8030673,-19.23248,0.6579458,-2.759475,2,30,30
-0.8030673,-19.23248,0.6579458,-2.759475,2,30,30
-0.8030673,-19.23248,0.6579458,-2.759475,2,30,30
-0.8030673,-19.23248,0.6579458,-2.759475,2,30,30
-0.8030673,-19.23248,0.6579458,-2.759475,2,30,30
-0.8030673,-19.23248,0.6579458,-2.759475,1,30,30
-0.7923756,-19.22525,0.6144575,-2.759475,1,30,30
-0.7923756,-19.22525,0.6144575,-2.759475,1,30,30
-0.7923756,-19.22525,0.6144575,-2.759475,1,30,30
-0.7923756,-19.22525,0.6144575,-2.760385,1,30,30
-0.7923756,-19.22525,0.6144575,-2.760385,1,30,30
-0.7923756,-19.22525,0.6144575,-2.753995,1,30,30
-0.7923756,-19.22525,0.6144575,-2.753995,1,-17,0
-0.7923756,-19.22525,0.6144575,-2.753995,1,-17,0
-0.7923756,-19.22525,0.6144575,-2.753995,1,-17,0
-0.7923756,-19.22525,0.6144575,-2.753995,1,-17,0
-0.7923756,-19.22525,0.6144575,-2.753995,1,-17,0
-0.7923756,-19.22525,0.6144575,-2.753995,1,-17,0
-0.7949252,-19.29161,0.7329949,-2.753995,1,-17,0
-0.7949252,-19.29161,0.7329949,-2.753995,1,-17,0
-0.7949252,-19.29161,0.7329949,-2.753995,1,-17,0
-0.7949252,-19.29161,0.7329949,-2.746838,1,-17,0
-0.7949252,-19.29161,0.7329949,-2.746838,1,-17,0
-0.7949252,-19.29161,0.7329949,-2.741546,1,-17,0
-0.7949252,-19.29161,0.7329949,-2.741546,1,-5,7
-0.7949252,-19.29161,0.7329949,-2.741546,1,-5,7
-0.7949252,-19.29161,0.7329949,-2.741546,1,-5,7
-0.7949252,-19.29161,0.7329949,-2.741546,1,-5,7
-0.7949252,-19.29161,0.7329949,-2.741546,1,-5,7
-0.7949252,-19.29161,0.7329949,-2.741546,2,-5,7
-0.8046825,-19.3782,1.043761,-2.741546,2,-5,7
-0.8046825,-19.3782,1.043761,-2.741546,2,-5,7
-0.8046825,-19.3782,1.043761,-2.741546,2,-5,7
-0.8046825,-19.3782,1.043761,-2.744771,2,-5,7
-0.8046825,-19.3782,1.043761,-2.744771,2,-5,7
-0.8046825,-19.3782,1.043761,-2.744771,2,10,3
-0.8046825,-19.3782,1.043761,-2.744771,2,10,3
-0.8046825,-19.3782,1.043761,-2.744771,2,10,3
-0.8046825,-19.3782,1.043761,-2.744771,2,10,3
-0.8046825,-19.3782,1.043761,-2.744771,2,10,3
-0.8046825,-19.3782,1.043761,-2.744771,6,10,3
-0.8080849,-19.30492,0.4782984,-2.744771,6,10,3
-0.8080849,-19.30492,0.4782984,-2.744771,6,10,3
-0.8080849,-19.30492,0.4782984,-2.744771,6,10,3
-0.8080849,-19.30492,0.4782984,-2.744012,6,10,3
-0.8080849,-19.30492,0.4782984,-2.744012,6,10,3
-0.8080849,-19.30492,0.4782984,-2.75386,6,10,3
-0.8080849,-19.30492,0.4782984,-2.75386,6,76,53
-0.8080849,-19.30492,0.4782984,-2.75386,6,76,53
-0.8080849,-19.30492,0.4782984,-2.75386,6,76,53
-0.8080849,-19.30492,0.4782984,-2.75386,6,76,53
-0.8080849,-19.30492,0.4782984,-2.75386,6,76,53
-0.8080849,-19.30492,0.4782984,-2.75386,4,76,53
-0.8041536,-19.74786,1.508632,-2.75386,4,76,53
-0.8041536,-19.74786,1.508632,-2.75386,4,76,53
-0.8041536,-19.74786,1.508632,-2.75386,4,76,53
-0.8041536,-19.74786,1.508632,-2.737759,4,76,53
-0.8041536,-19.74786,1.508632,-2.737759,4,76,53
-0.8041536,-19.74786,1.508632,-2.730167,4,76,53
-0.8041536,-19.74786,1.508632,-2.730167,4,69,-3
-0.8041536,-19.74786,1.508632,-2.730167,4,69,-3
-0.8041536,-19.74786,1.508632,-2.730167,4,69,-3
-0.8041536,-19.74786,1.508632,-2.730167,4,69,-3
-0.8041536,-19.74786,1.508632,-2.730167,4,69,-3
-0.8041536,-19.74786,1.508632,-2.730167,0,69,-3
-0.8033178,-19.11126,0.9583719,-2.730167,0,69,-3
-0.8033178,-19.11126,0.9583719,-2.730167,0,69,-3
-0.8033178,-19.11126,0.9583719,-2.730167,0,69,-3
-0.8033178,-19.11126,0.9583719,-2.708069,0,69,-3
-0.8033178,-19.11126,0.9583719,-2.708069,0,69,-3
-0.8033178,-19.11126,0.9583719,-2.695802,0,69,-3
-0.8033178,-19.11126,0.9583719,-2.695802,0,-8,-2
-0.8033178,-19.11126,0.9583719,-2.695802,0,-8,-2
-0.8033178,-19.11126,0.9583719,-2.695802,0,-8,-2
-0.8033178,-19.11126,0.9583719,-2.695802,0,-8,-2
-0.8033178,-19.11126,0.9583719,-2.695802,0,-8,-2
-0.8033178,-19.11126,0.9583719,-2.695802,5,-8,-2
-0.8013029,-19.8223,1.281201,-2.695802,5,-8,-2
-0.8013029,-19.8223,1.281201,-2.695802,5,-8,-2
-0.8013029,-19.8223,1.281201,-2.695802,5,-8,-2
-0.8013029,-19.8223,1.281201,-2.724756,5,-8,-2
-0.8013029,-19.8223,1.281201,-2.724756,5,-8,-2
-0.8013029,-19.8223,1.281201,-2.724756,5,42,-71
-0.8013029,-19.8223,1.281201,-2.724756,5,42,-71
-0.8013029,-19.8223,1.281201,-2.724756,5,42,-71
-0.8013029,-19.8223,1.281201,-2.724756,5,42,-71
-0.8013029,-19.8223,1.281201,-2.724756,5,42,-71
-0.8013029,-19.8223,1.281201,-2.724756,6,42,-71
-0.8141339,-20.43247,1.019176,-2.724756,6,42,-71
-0.8141339,-20.43247,1.019176,-2.724756,6,42,-71
-0.8141339,-20.43247,1.019176,-2.724756,6,42,-71
-0.8141339,-20.43247,1.019176,-2.761425,6,42,-71
-0.8141339,-20.43247,1.019176,-2.761425,6,42,-71
-0.8141339,-20.43247,1.019176,-2.757219,6,42,-71
-0.8141339,-20.43247,1.019176,-2.757219,6,123,-29
-0.8141339,-20.43247,1.019176,-2.757219,6,123,-29
-0.8141339,-20.43247,1.019176,-2.757219,6,123,-29
-0.8141339,-20.43247,1.019176,-2.757219,6,123,-29
-0.8141339,-20.43247,1.019176,-2.757219,6,123,-29
-0.8141339,-20.43247,1.019176,-2.757219,6,123,-29
-0.8063539,-17.89802,-0.817261,-2.757219,6,123,-29
-0.8063539,-17.89802,-0.817261,-2.757219,6,123,-29
-0.8063539,-17.89802,-0.817261,-2.757219,6,123,-29
-0.8063539,-17.89802,-0.817261,-2.726261,6,123,-29
-0.8063539,-17.89802,-0.817261,-2.726261,6,123,-29
-0.8063539,-17.89802,-0.817261,-2.690998,6,123,-29
-0.8063539,-17.89802,-0.817261,-2.690998,6,4,-130
-0.8063539,-17.89802,-0.817261,-2.690998,6,4,-130
-0.8063539,-17.89802,-0.817261,-2.690998,6,4,-130
-0.8063539,-17.89802,-0.817261,-2.690998,6,4,-130
-0.8063539,-17.89802,-0.817261,-2.690998,6,4,-130
-0.8063539,-17.89802,-0.817261,-2.690998,7,4,-130
-0.8151761,-16.61328,-1.191152,-2.690998,7,4,-130
-0.8151761,-16.61328,-1.191152,-2.690998,7,4,-130
-0.8151761,-16.61328,-1.191152,-2.690998,7,4,-130
-0.8151761,-16.61328,-1.191152,-2.668722,7,4,-130
-0.8151761,-16.61328,-1.191152,-2.668722,7,4,-130
-0.8151761,-16.61328,-1.191152,-2.663076,7,4,-130
-0.8151761,-16.61328,-1.191152,-2.663076,7,83,-20
-0.8151761,-16.61328,-1.191152,-2.663076,7,83,-20
-0.8151761,-16.61328,-1.191152,-2.663076,7,83,-20
-0.8151761,-16.61328,-1.191152,-2.663076,7,83,-20
-0.8151761,-16.61328,-1.191152,-2.663076,7,83,-20
-0.8151761,-16.61328,-1.191152,-2.663076,7,83,-20
-0.8151761,-16.61328,-1.191152,-2.663076,7,83,-20
-0.8311945,-16.74083,-1.667653,-2.663076,7,83,-20
-0.8311945,-16.74083,-1.667653,-2.663076,7,83,-20
-0.8311945,-16.74083,-1.667653,-2.663076,7,83,-20
-0.8311945,-16.74083,-1.667653,-2.648968,7,83,-20
-0.8311945,-16.74083,-1.667653,-2.648968,7,83,-20
-0.8311945,-16.74083,-1.667653,-2.648968,7,-16,159
-0.8311945,-16.74083,-1.667653,-2.648968,7,-16,159
-0.8311945,-16.74083,-1.667653,-2.648968,7,-16,159
-0.8311945,-16.74083,-1.667653,-2.648968,7,-16,159
-0.8311945,-16.74083,-1.667653,-2.648968,7,-16,159
-0.8311945,-16.74083,-1.667653,-2.648968,3,-16,159
-0.8457658,-16.60295,-1.25673,-2.648968,3,-16,159
-0.8457658,-16.60295,-1.25673,-2.648968,3,-16,159
-0.8457658,-16.60295,-1.25673,-2.648968,3,-16,159
-0.8457658,-16.60295,-1.25673,-2.643213,3,-16,159
-0.8457658,-16.60295,-1.25673,-2.643213,3,-16,159
-0.8457658,-16.60295,-1.25673,-2.636258,3,-16,159
-0.8457658,-16.60295,-1.25673,-2.636258,3,-129,-51
-0.8457658,-16.60295,-1.25673,-2.636258,3,-129,-51
-0.8457658,-16.60295,-1.25673,-2.636258,3,-129,-51
-0.8457658,-16.60295,-1.25673,-2.636258,3,-129,-51
-0.8457658,-16.60295,-1.25673,-2.636258,3,-129,-51
-0.8457658,-16.60295,-1.25673,-2.636258,5,-129,-51
-0.858947,-17.83916,-2.526597,-2.636258,5,-129,-51
-0.858947,-17.83916,-2.526597,-2.636258,5,-129,-51
-0.858947,-17.83916,-2.526597,-2.636258,5,-129,-51
-0.858947,-17.83916,-2.526597,-2.640394,5,-129,-51
-0.858947,-17.83916,-2.526597,-2.640394,5,-129,-51
-0.858947,-17.83916,-2.526597,-2.653378,5,-129,-51
-0.858947,-17.83916,-2.526597,-2.653378,5,83,52
-0.858947,-17.83916,-2.526597,-2.653378,5,83,52
-0.858947,-17.83916,-2.526597,-2.653378,5,83,52
-0.858947,-17.83916,-2.526597,-2.653378,5,83,52
-0.858947,-17.83916,-2.526597,-2.653378,5,83,52
-0.858947,-17.83916,-2.526597,-2.653378,8,83,52
-0.8735464,-17.03614,-1.782335,-2.653378,8,83,52
-0.8735464,-17.03614,-1.782335,-2.653378,8,83,52
-0.8735464,-17.03614,-1.782335,-2.653378,8,83,52
-0.8735464,-17.03614,-1.782335,-2.6371,8,83,52
-0.8735464,-17.03614,-1.782335,-2.6371,8,83,52
-0.8735464,-17.03614,-1.782335,-2.6371,8,-78,86
-0.8735464,-17.03614,-1.782335,-2.6371,8,-78,86
-0.8735464,-17.03614,-1.782335,-2.6371,8,-78,86
-0.8735464,-17.03614,-1.782335,-2.6371,8,-78,86
-0.8735464,-17.03614,-1.782335,-2.6371,8,-78,86
-0.8735464,-17.03614,-1.782335,-2.6371,8,-78,86
-0.8668836,-17.77576,-2.344626,-2.6371,8,-78,86
-0.8668836,-17.77576,-2.344626,-2.6371,8,-78,86
-0.8668836,-17.77576,-2.344626,-2.6371,8,-78,86
-0.8668836,-17.77576,-2.344626,-2.669464,8,-78,86
-0.8668836,-17.77576,-2.344626,-2.669464,8,-78,86
-0.8668836,-17.77576,-2.344626,-2.681134,8,-78,86
-0.8668836,-17.77576,-2.344626,-2.681134,8,56,-20
-0.8668836,-17.77576,-2.344626,-2.681134,8,56,-20
-0.8668836,-17.77576,-2.344626,-2.681134,8,56,-20
-0.8668836,-17.77576,-2.344626,-2.681134,8,56,-20
-0.8668836,-17.77576,-2.344626,-2.681134,8,56,-20
-0.8668836,-17.77576,-2.344626,-2.681134,0,56,-20
-0.8756415,-17.9491,-0.8753384,-2.681134,0,56,-20
-0.8756415,-17.9491,-0.8753384,-2.681134,0,56,-20
-0.8756415,-17.9491,-0.8753384,-2.681134,0,56,-20
-0.8756415,-17.9491,-0.8753384,-2.685789,0,56,-20
-0.8756415,-17.9491,-0.8753384,-2.685789,0,56,-20
-0.8756415,-17.9491,-0.8753384,-2.685789,0,14,-13
-0.8756415,-17.9491,-0.8753384,-2.685789,0,14,-13
-0.8756415,-17.9491,-0.8753384,-2.685789,0,14,-13
-0.8756415,-17.9491,-0.8753384,-2.685789,0,14,-13
-0.8756415,-17.9491,-0.8753384,-2.685789,0,14,-13
-0.8756415,-17.9491,-0.8753384,-2.685789,3,14,-13
-0.8648578,-17.90225,-1.336409,-2.685789,3,14,-13
-0.8648578,-17.90225,-1.336409,-2.671022,3,14,-13
-0.8648578,-17.90225,-1.336409,-2.671022,3,14,-13
-0.8648578,-17.90225,-1.336409,-2.671022,3,14,-13
-0.8648578,-17.90225,-1.336409,-2.671022,3,14,-13
-0.8648578,-17.90225,-1.336409,-2.697952,3,14,-13
-0.8648578,-17.90225,-1.336409,-2.697952,3,-10,58
-0.8648578,-17.90225,-1.336409,-2.697952,3,-10,58
-0.8648578,-17.90225,-1.336409,-2.697952,3,-10,58
-0.8648578,-17.90225,-1.336409,-2.697952,3,-10,58
-0.8648578,-17.90225,-1.336409,-2.697952,3,-10,58
-0.8648578,-17.90225,-1.336409,-2.697952,4,-10,58
-0.8533345,-18.35412,0.003404613,-2.697952,4,-10,58
-0.8533345,-18.35412,0.003404613,-2.697952,4,-10,58
-0.8533345,-18.35412,0.003404613,-2.697952,4,-10,58
-0.8533345,-18.35412,0.003404613,-2.679759,4,-10,58
-0.8533345,-18.35412,0.003404613,-2.679759,4,-10,58
-0.8533345,-18.35412,0.003404613,-2.639488,4,-10,58
-0.8533345,-18.35412,0.003404613,-2.639488,4,48,-86
-0.8533345,-18.35412,0.003404613,-2.639488,4,48,-86
-0.8533345,-18.35412,0.003404613,-2.639488,4,48,-86
-0.8533345,-18.35412,0.003404613,-2.639488,4,48,-86
-0.8533345,-18.35412,0.003404613,-2.639488,4,48,-86
-0.8533345,-18.35412,0.003404613,-2.639488,7,48,-86
-0.8617683,-17.76256,-0.04897103,-2.639488,7,48,-86
-0.8617683,-17.76256,-0.04897103,-2.639488,7,48,-86
-0.8617683,-17.76256,-0.04897103,-2.639488,7,48,-86
-0.8617683,-17.76256,-0.04897103,-2.621907,7,48,-86
-0.8617683,-17.76256,-0.04897103,-2.621907,7,48,-86
-0.8617683,-17.76256,-0.04897103,-2.621907,7,-3,-107
-0.8617683,-17.76256,-0.04897103,-2.621907,7,-3,-107
-0.8617683,-17.76256,-0.04897103,-2.621907,7,-3,-107
-0.8617683,-17.76256,-0.04897103,-2.621907,7,-3,-107
-0.8617683,-17.76256,-0.04897103,-2.621907,7,-3,-107
-0.8617683,-17.76256,-0.04897103,-2.621907,3,-3,-107
-0.8587897,-18.05726,-1.006942,-2.621907,3,-3,-107
-0.8587897,-18.05726,-1.006942,-2.621907,3,-3,-107
-0.8587897,-18.05726,-1.006942,-2.621907,3,-3,-107
-0.8587897,-18.05726,-1.006942,-2.639345,3,-3,-107
-0.8587897,-18.05726,-1.006942,-2.639345,3,-3,-107
-0.8587897,-18.05726,-1.006942,-2.62293,3,-3,-107
-0.8587897,-18.05726,-1.006942,-2.62293,3,-75,25
-0.8587897,-18.05726,-1.006942,-2.62293,3,-75,25
-0.8587897,-18.05726,-1.006942,-2.62293,3,-75,25
-0.8587897,-18.05726,-1.006942,-2.62293,3,-75,25
-0.8587897,-18.05726,-1.006942,-2.62293,3,-75,25
-0.8587897,-18.05726,-1.006942,-2.62293,1,-75,25
-0.8517646,-18.08504,-0.09529939,-2.62293,1,-75,25
-0.8517646,-18.08504,-0.09529939,-2.62293,1,-75,25
-0.8517646,-18.08504,-0.09529939,-2.62293,1,-75,25
-0.8517646,-18.08504,-0.09529939,-2.625143,1,-75,25
-0.8517646,-18.08504,-0.09529939,-2.625143,1,-75,25
-0.8517646,-18.08504,-0.09529939,-2.609143,1,-75,25
-0.8517646,-18.08504,-0.09529939,-2.609143,1,-44,33
-0.8517646,-18.08504,-0.09529939,-2.609143,1,-44,33
-0.8517646,-18.08504,-0.09529939,-2.609143,1,-44,33
-0.8517646,-18.08504,-0.09529939,-2.609143,1,-44,33
-0.8517646,-18.08504,-0.09529939,-2.609143,1,-44,33
-0.8517646,-18.08504,-0.09529939,-2.609143,1,-44,33
-0.8517646,-18.08504,-0.09529939,-2.609143,3,-44,33
-0.8496056,-19.08226,0.3903741,-2.609143,3,-44,33
-0.8496056,-19.08226,0.3903741,-2.609143,3,-44,33
-0.8496056,-19.08226,0.3903741,-2.609143,3,-44,33
-0.8496056,-19.08226,0.3903741,-2.609512,3,-44,33
-0.8496056,-19.08226,0.3903741,-2.609512,3,-44,33
-0.8496056,-19.08226,0.3903741,-2.609512,3,23,12
-0.8496056,-19.08226,0.3903741,-2.609512,3,23,12
-0.8496056,-19.08226,0.3903741,-2.609512,3,23,12
-0.8496056,-19.08226,0.3903741,-2.609512,3,23,12
-0.8496056,-19.08226,0.3903741,-2.609512,3,23,12
-0.8496056,-19.08226,0.3903741,-2.609512,2,23,12
-0.8395705,-18.01974,0.4648277,-2.609512,2,23,12
-0.8395705,-18.01974,0.4648277,-2.609512,2,23,12
-0.8395705,-18.01974,0.4648277,-2.609512,2,23,12
-0.8395705,-18.01974,0.4648277,-2.595615,2,23,12
-0.8395705,-18.01974,0.4648277,-2.595615,2,23,12
-0.8395705,-18.01974,0.4648277,-2.588745,2,23,12
-0.8395705,-18.01974,0.4648277,-2.588745,2,-24,17
-0.8395705,-18.01974,0.4648277,-2.588745,2,-24,17
-0.8395705,-18.01974,0.4648277,-2.588745,2,-24,17
-0.8395705,-18.01974,0.4648277,-2.588745,2,-24,17
-0.8395705,-18.01974,0.4648277,-2.588745,2,-24,17
-0.8395705,-18.01974,0.4648277,-2.588745,5,-24,17
-0.8411724,-18.36684,0.6341631,-2.588745,5,-24,17
-0.8411724,-18.36684,0.6341631,-2.588745,5,-24,17
-0.8411724,-18.36684,0.6341631,-2.588745,5,-24,17
-0.8411724,-18.36684,0.6341631,-2.601341,5,-24,17
-0.8411724,-18.36684,0.6341631,-2.601341,5,-24,17
-0.8411724,-18.36684,0.6341631,-2.583916,5,-24,17
-0.8411724,-18.36684,0.6341631,-2.583916,5,-29,22
-0.8411724,-18.36684,0.6341631,-2.583916,5,-29,22
-0.8411724,-18.36684,0.6341631,-2.583916,5,-29,22
-0.8411724,-18.36684,0.6341631,-2.583916,5,-29,22
-0.8411724,-18.36684,0.6341631,-2.583916,5,-29,22
-0.8411724,-18.36684,0.6341631,-2.583916,0,-29,22
-0.8351629,-17.95893,0.31964,-2.583916,0,-29,22
-0.8351629,-17.95893,0.31964,-2.583916,0,-29,22
-0.8351629,-17.95893,0.31964,-2.583916,0,-29,22
-0.8351629,-17.95893,0.31964,-2.578611,0,-29,22
-0.8351629,-17.95893,0.31964,-2.578611,0,-29,22
-0.8351629,-17.95893,0.31964,-2.578262,0,-29,22
-0.8351629,-17.95893,0.31964,-2.578262,0,-27,9
-0.8351629,-17.95893,0.31964,-2.578262,0,-27,9
-0.8351629,-17.95893,0.31964,-2.578262,0,-27,9
-0.8351629,-17.95893,0.31964,-2.578262,0,-27,9
-0.8351629,-17.95893,0.31964,-2.578262,0,-27,9
-0.8351629,-17.95893,0.31964,-2.578262,4,-27,9
-0.8253768,-18.0017,0.1427116,-2.578262,4,-27,9
-0.8253768,-18.0017,0.1427116,-2.578262,4,-27,9
-0.8253768,-18.0017,0.1427116,-2.578262,4,-27,9
-0.8253768,-18.0017,0.1427116,-2.578115,4,-27,9
-0.8253768,-18.0017,0.1427116,-2.578115,4,-27,9
-0.8253768,-18.0017,0.1427116,-2.578115,4,27,-40
-0.8253768,-18.0017,0.1427116,-2.578115,4,27,-40
-0.8253768,-18.0017,0.1427116,-2.578115,4,27,-40
-0.8253768,-18.0017,0.1427116,-2.578914,4,27,-40
-0.8253768,-18.0017,0.1427116,-2.578914,4,27,-40
-0.8253768,-18.0017,0.1427116,-2.578914,4,27,-40
-0.8253768,-18.0017,0.1427116,-2.578914,6,27,-40
-0.8302848,-19.11361,1.077671,-2.578914,6,27,-40
-0.8302848,-19.11361,1.077671,-2.578914,6,27,-40
-0.8302848,-19.11361,1.077671,-2.578914,6,27,-40
-0.8302848,-19.11361,1.077671,-2.577682,6,27,-40
-0.8302848,-19.11361,1.077671,-2.577682,6,27,-40
-0.8302848,-19.11361,1.077671,-2.577682,6,-11,58
-0.8302848,-19.11361,1.077671,-2.577682,6,-11,58
-0.8302848,-19.11361,1.077671,-2.577682,6,-11,58
-0.8302848,-19.11361,1.077671,-2.577682,6,-11,58
-0.8302848,-19.11361,1.077671,-2.577682,6,-11,58
-0.8302848,-19.11361,1.077671,-2.577682,4,-11,58
-0.8305166,-18.23762,1.298201,-2.577682,4,-11,58
-0.8305166,-18.23762,1.298201,-2.577682,4,-11,58
-0.8305166,-18.23762,1.298201,-2.577682,4,-11,58
-0.8305166,-18.23762,1.298201,-2.568125,4,-11,58
-0.8305166,-18.23762,1.298201,-2.549468,4,-11,58
-0.8305166,-18.23762,1.298201,-2.549468,4,-11,58
-0.8305166,-18.23762,1.298201,-2.549468,4,97,11
-0.8305166,-18.23762,1.298201,-2.549468,4,97,11
-0.8305166,-18.23762,1.298201,-2.549468,4,97,11
-0.8305166,-18.23762,1.298201,-2.549468,4,97,11
-0.8305166,-18.23762,1.298201,-2.549468,4,97,11
-0.8305166,-18.23762,1.298201,-2.549468,4,97,11
-0.8237308,-17.74332,0.6658533,-2.549468,4,97,11
-0.8237308,-17.74332,0.6658533,-2.549468,4,97,11
-0.8237308,-17.74332,0.6658533,-2.549468,4,97,11
