TCurr, mavlink_nav_controller_output_t.nav_roll, mavlink_nav_controller_output_t.nav_pitch, mavlink_attitude_t.yaw, mavlink_gps_raw_int_t.vel, mavlink_raw_imu_t.xgyro, mavlink_raw_imu_t.ygyro
-0.6398184,-0.2982651,0.9097304,-1.281127,1,1,0
-0.6398184,-0.2982651,0.9097304,-1.281127,1,1,0
-0.6398184,-0.2982651,0.9097304,-1.281127,4,1,0
-0.6371864,-0.3141271,0.9076322,-1.281127,4,1,0
-0.6371864,-0.3141271,0.9076322,-1.281127,4,1,1
-0.6371864,-0.3141271,0.9076322,-1.281127,4,1,1
-0.6371864,-0.3141271,0.9076322,-1.281127,4,1,1
-0.6371864,-0.3141271,0.9076322,-1.281127,4,1,1
-0.6371864,-0.3141271,0.9076322,-1.281127,4,1,1
-0.6371864,-0.3141271,0.9076322,-1.28075,4,1,1
-0.6371864,-0.3141271,0.9076322,-1.28075,4,1,1
-0.6371864,-0.3141271,0.9076322,-1.28075,4,1,1
-0.6371864,-0.3141271,0.9076322,-1.28075,4,1,1
-0.6371864,-0.3141271,0.9076322,-1.28075,4,1,1
-0.6487442,-0.3184403,0.8988893,-1.28075,4,1,1
-0.6487442,-0.3184403,0.8988893,-1.280506,4,1,1
-0.6487442,-0.3184403,0.8988893,-1.280506,4,0,0
-0.6487442,-0.3184403,0.8988893,-1.280506,4,0,0
-0.6487442,-0.3184403,0.8988893,-1.280506,4,0,0
-0.6487442,-0.3184403,0.8988893,-1.280506,4,0,0
-0.6487442,-0.3184403,0.8988893,-1.280506,4,0,0
-0.6487442,-0.3184403,0.8988893,-1.280506,4,0,0
-0.6487442,-0.3184403,0.8988893,-1.28029,4,0,0
-0.6487442,-0.3184403,0.8988893,-1.28029,4,0,0
-0.6487442,-0.3184403,0.8988893,-1.28029,4,0,0
-0.6487442,-0.3184403,0.8988893,-1.28029,4,0,0
-0.6487442,-0.3184403,0.8988893,-1.28029,5,0,0
-0.657382,-0.3148768,0.8883487,-1.28029,5,0,0
-0.657382,-0.3148768,0.8883487,-1.280035,5,0,0
-0.657382,-0.3148768,0.8883487,-1.280035,5,0,0
-0.657382,-0.3148768,0.8883487,-1.280035,5,0,0
-0.657382,-0.3148768,0.8883487,-1.280035,5,0,0
-0.657382,-0.3148768,0.8883487,-1.280035,5,0,0
-0.657382,-0.3148768,0.8883487,-1.280035,5,0,0
-0.657382,-0.3148768,0.8883487,-1.279745,5,0,0
-0.657382,-0.3148768,0.8883487,-1.279745,5,0,0
-0.657382,-0.3148768,0.8883487,-1.279745,5,0,0
-0.657382,-0.3148768,0.8883487,-1.279745,5,0,0
-0.657382,-0.3148768,0.8883487,-1.279745,2,0,0
-0.6526941,-0.3136995,0.8802714,-1.279745,2,0,0
-0.6526941,-0.3136995,0.8802714,-1.279745,2,1,1
-0.6526941,-0.3136995,0.8802714,-1.279745,2,1,1
-0.6526941,-0.3136995,0.8802714,-1.279745,2,1,1
-0.6526941,-0.3136995,0.8802714,-1.279745,2,1,1
-0.6526941,-0.3136995,0.8802714,-1.279745,2,1,1
-0.6526941,-0.3136995,0.8802714,-1.279745,2,1,1
-0.6526941,-0.3136995,0.8802714,-1.279745,2,1,1
-0.6526941,-0.3136995,0.8802714,-1.279745,1,1,1
-0.6433458,-0.3225531,0.8842146,-1.279745,1,1,1
-0.6433458,-0.3225531,0.8842146,-1.279745,1,2,1
-0.6433458,-0.3225531,0.8842146,-1.279745,1,2,1
-0.6433458,-0.3225531,0.8842146,-1.279745,1,2,1
-0.6433458,-0.3225531,0.8842146,-1.279745,1,2,1
-0.6433458,-0.3225531,0.8842146,-1.279745,1,2,1
-0.6433458,-0.3225531,0.8842146,-1.279254,1,2,1
-0.6433458,-0.3225531,0.8842146,-1.279254,1,2,1
-0.6433458,-0.3225531,0.8842146,-1.279254,1,2,1
-0.6433458,-0.3225531,0.8842146,-1.279254,1,2,1
-0.6433458,-0.3225531,0.8842146,-1.279254,6,2,1
-0.6433458,-0.3225531,0.8842146,-1.278705,6,2,1
-0.6433458,-0.3225531,0.8842146,-1.278705,6,2,1
-0.6433458,-0.3225531,0.8842146,-1.278705,6,2,1
-0.6433458,-0.3225531,0.8842146,-1.278705,6,2,1
-0.6433458,-0.3225531,0.8842146,-1.278705,2,2,1
-0.6278795,-0.3329372,0.8659265,-1.278705,2,2,1
-0.6278795,-0.3329372,0.8659265,-1.278705,2,0,1
-0.6278795,-0.3329372,0.8659265,-1.278705,2,0,1
-0.6278795,-0.3329372,0.8659265,-1.278705,2,0,1
-0.6278795,-0.3329372,0.8659265,-1.278705,2,0,1
-0.6278795,-0.3329372,0.8659265,-1.278705,2,0,1
-0.6278795,-0.3329372,0.8659265,-1.27826,2,0,1
-0.6278795,-0.3329372,0.8659265,-1.27826,2,0,1
-0.6278795,-0.3329372,0.8659265,-1.27826,2,0,1
-0.6278795,-0.3329372,0.8659265,-1.27826,2,0,1
-0.6278795,-0.3329372,0.8659265,-1.27826,1,0,1
-0.6252652,-0.3440919,0.8615398,-1.27826,1,0,1
-0.6252652,-0.3440919,0.8615398,-1.27826,1,0,1
-0.6252652,-0.3440919,0.8615398,-1.27826,1,0,1
-0.6252652,-0.3440919,0.8615398,-1.27826,1,0,1
-0.6252652,-0.3440919,0.8615398,-1.27826,1,0,1
-0.6252652,-0.3440919,0.8615398,-1.27826,1,0,1
-0.6252652,-0.3440919,0.8615398,-1.277905,1,0,1
-0.6252652,-0.3440919,0.8615398,-1.277905,1,0,1
-0.6252652,-0.3440919,0.8615398,-1.277905,1,0,1
-0.6252652,-0.3440919,0.8615398,-1.277905,1,0,1
-0.6252652,-0.3440919,0.8615398,-1.277905,2,0,1
-0.6228444,-0.3475564,0.8420149,-1.277905,2,0,1
-0.6228444,-0.3475564,0.8420149,-1.277905,2,1,0
-0.6228444,-0.3475564,0.8420149,-1.277905,2,1,0
-0.6228444,-0.3475564,0.8420149,-1.277905,2,1,0
-0.6228444,-0.3475564,0.8420149,-1.277905,2,1,0
-0.6228444,-0.3475564,0.8420149,-1.277905,2,1,0
-0.6228444,-0.3475564,0.8420149,-1.277753,2,1,0
-0.6228444,-0.3475564,0.8420149,-1.27733,2,1,0
-0.6228444,-0.3475564,0.8420149,-1.27733,2,1,0
-0.6228444,-0.3475564,0.8420149,-1.27733,2,1,0
-0.6228444,-0.3475564,0.8420149,-1.27733,2,1,0
-0.6228444,-0.3475564,0.8420149,-1.27733,4,1,0
-0.6253327,-0.3500117,0.8454822,-1.27733,4,1,0
-0.6253327,-0.3500117,0.8454822,-1.27733,4,0,0
-0.6253327,-0.3500117,0.8454822,-1.27733,4,0,0
-0.6253327,-0.3500117,0.8454822,-1.27733,4,0,0
-0.6253327,-0.3500117,0.8454822,-1.27733,4,0,0
-0.6253327,-0.3500117,0.8454822,-1.27733,4,0,0
-0.6253327,-0.3500117,0.8454822,-1.276994,4,0,0
-0.6253327,-0.3500117,0.8454822,-1.276994,4,0,0
-0.6253327,-0.3500117,0.8454822,-1.276994,4,0,0
-0.6253327,-0.3500117,0.8454822,-1.276994,4,0,0
-0.6253327,-0.3500117,0.8454822,-1.276994,1,0,0
-0.6271943,-0.3472664,0.8406155,-1.276994,1,0,0
-0.6271943,-0.3472664,0.8406155,-1.276601,1,0,0
-0.6271943,-0.3472664,0.8406155,-1.276601,1,0,1
-0.6271943,-0.3472664,0.8406155,-1.276601,1,0,1
-0.6271943,-0.3472664,0.8406155,-1.276601,1,0,1
-0.6271943,-0.3472664,0.8406155,-1.276601,1,0,1
-0.6271943,-0.3472664,0.8406155,-1.276601,1,0,1
-0.6271943,-0.3472664,0.8406155,-1.276254,1,0,1
-0.6271943,-0.3472664,0.8406155,-1.276254,1,0,1
-0.6271943,-0.3472664,0.8406155,-1.276254,1,0,1
-0.6271943,-0.3472664,0.8406155,-1.276254,1,0,1
-0.6271943,-0.3472664,0.8406155,-1.276254,1,0,1
-0.6349702,-0.3596025,0.837177,-1.276254,1,0,1
-0.6349702,-0.3596025,0.837177,-1.276254,1,0,1
-0.6349702,-0.3596025,0.837177,-1.276254,1,0,1
-0.6349702,-0.3596025,0.837177,-1.276254,1,0,1
-0.6349702,-0.3596025,0.837177,-1.276254,1,0,1
-0.6349702,-0.3596025,0.837177,-1.276254,1,0,1
-0.6349702,-0.3596025,0.837177,-1.275948,1,0,1
-0.6349702,-0.3596025,0.837177,-1.275948,1,0,1
-0.6349702,-0.3596025,0.837177,-1.275948,1,0,1
-0.6349702,-0.3596025,0.837177,-1.275948,1,0,1
-0.6349702,-0.3596025,0.837177,-1.275948,3,0,1
-0.6354759,-0.3788071,0.8478045,-1.275948,3,0,1
-0.6354759,-0.3788071,0.8478045,-1.275605,3,0,1
-0.6354759,-0.3788071,0.8478045,-1.275605,3,1,1
-0.6354759,-0.3788071,0.8478045,-1.275605,3,1,1
-0.6354759,-0.3788071,0.8478045,-1.275605,3,1,1
-0.6354759,-0.3788071,0.8478045,-1.275605,3,1,1
-0.6354759,-0.3788071,0.8478045,-1.275605,3,1,1
-0.6354759,-0.3788071,0.8478045,-1.275605,3,1,1
-0.6354759,-0.3788071,0.8478045,-1.275304,3,1,1
-0.6354759,-0.3788071,0.8478045,-1.275304,3,1,1
-0.6354759,-0.3788071,0.8478045,-1.275304,3,1,1
-0.6354759,-0.3788071,0.8478045,-1.275304,3,1,1
-0.6354759,-0.3788071,0.8478045,-1.275304,0,1,1
-0.6367192,-0.3917321,0.8608838,-1.275304,0,1,1
-0.6367192,-0.3917321,0.8608838,-1.275304,0,0,1
-0.6367192,-0.3917321,0.8608838,-1.275304,0,0,1
-0.6367192,-0.3917321,0.8608838,-1.275304,0,0,1
-0.6367192,-0.3917321,0.8608838,-1.275304,0,0,1
-0.6367192,-0.3917321,0.8608838,-1.275304,0,0,1
-0.6367192,-0.3917321,0.8608838,-1.275149,0,0,1
-0.6367192,-0.3917321,0.8608838,-1.275149,0,0,1
-0.6367192,-0.3917321,0.8608838,-1.275149,0,0,1
-0.6367192,-0.3917321,0.8608838,-1.275149,0,0,1
-0.6367192,-0.3917321,0.8608838,-1.275149,2,0,1
-0.6411561,-0.3927257,0.8829464,-1.275149,2,0,1
-0.6411561,-0.3927257,0.8829464,-1.274712,2,0,1
-0.6411561,-0.3927257,0.8829464,-1.274712,2,0,0
-0.6411561,-0.3927257,0.8829464,-1.274712,2,0,0
-0.6411561,-0.3927257,0.8829464,-1.274712,2,0,0
-0.6411561,-0.3927257,0.8829464,-1.274712,2,0,0
-0.6411561,-0.3927257,0.8829464,-1.274712,2,0,0
-0.6411561,-0.3927257,0.8829464,-1.274403,2,0,0
-0.6411561,-0.3927257,0.8829464,-1.274403,2,0,0
-0.6411561,-0.3927257,0.8829464,-1.274403,2,0,0
-0.6411561,-0.3927257,0.8829464,-1.274403,2,0,0
-0.6411561,-0.3927257,0.8829464,-1.274403,1,0,0
-0.6424826,-0.4025168,0.9029658,-1.274403,1,0,0
-0.6424826,-0.4025168,0.9029658,-1.274403,1,1,1
-0.6424826,-0.4025168,0.9029658,-1.274403,1,1,1
-0.6424826,-0.4025168,0.9029658,-1.274403,1,1,1
-0.6424826,-0.4025168,0.9029658,-1.274403,1,1,1
-0.6424826,-0.4025168,0.9029658,-1.274403,1,1,1
-0.6424826,-0.4025168,0.9029658,-1.274095,1,1,1
-0.6424826,-0.4025168,0.9029658,-1.274095,1,1,1
-0.6424826,-0.4025168,0.9029658,-1.274095,1,1,1
-0.6424826,-0.4025168,0.9029658,-1.274095,1,1,1
-0.6424826,-0.4025168,0.9029658,-1.274095,1,1,1
-0.6445924,-0.4046465,0.9085033,-1.274095,1,1,1
-0.6445924,-0.4046465,0.9085033,-1.273818,1,1,1
-0.6445924,-0.4046465,0.9085033,-1.273818,1,0,1
-0.6445924,-0.4046465,0.9085033,-1.273818,1,0,1
-0.6445924,-0.4046465,0.9085033,-1.273818,1,0,1
-0.6445924,-0.4046465,0.9085033,-1.273818,1,0,1
-0.6445924,-0.4046465,0.9085033,-1.273818,1,0,1
-0.6445924,-0.4046465,0.9085033,-1.27349,1,0,1
-0.6445924,-0.4046465,0.9085033,-1.27349,1,0,1
-0.6445924,-0.4046465,0.9085033,-1.27349,1,0,1
-0.6445924,-0.4046465,0.9085033,-1.27349,1,0,1
-0.6445924,-0.4046465,0.9085033,-1.27349,1,0,1
-0.6316136,-0.4144042,0.9153337,-1.27349,1,0,1
-0.6316136,-0.4144042,0.9153337,-1.27349,1,0,0
-0.6316136,-0.4144042,0.9153337,-1.27349,1,0,0
-0.6316136,-0.4144042,0.9153337,-1.27349,1,0,0
-0.6316136,-0.4144042,0.9153337,-1.27349,1,0,0
-0.6316136,-0.4144042,0.9153337,-1.27349,1,0,0
-0.6316136,-0.4144042,0.9153337,-1.273143,1,0,0
-0.6316136,-0.4144042,0.9153337,-1.273143,1,0,0
-0.6316136,-0.4144042,0.9153337,-1.273143,1,0,0
-0.6316136,-0.4144042,0.9153337,-1.273143,1,0,0
-0.6316136,-0.4144042,0.9153337,-1.273143,1,0,0
-0.6210405,-0.4022926,0.9140272,-1.273143,1,0,0
-0.6210405,-0.4022926,0.9140272,-1.272631,1,0,0
-0.6210405,-0.4022926,0.9140272,-1.272631,1,0,0
-0.6210405,-0.4022926,0.9140272,-1.272631,1,0,0
-0.6210405,-0.4022926,0.9140272,-1.272631,1,0,0
-0.6210405,-0.4022926,0.9140272,-1.272631,1,0,0
-0.6210405,-0.4022926,0.9140272,-1.272631,1,0,0
-0.6210405,-0.4022926,0.9140272,-1.27234,1,0,0
-0.6210405,-0.4022926,0.9140272,-1.27234,1,0,0
-0.6210405,-0.4022926,0.9140272,-1.27234,1,0,0
-0.6210405,-0.4022926,0.9140272,-1.27234,1,0,0
-0.6210405,-0.4022926,0.9140272,-1.27234,4,0,0
-0.6216953,-0.399351,0.9136822,-1.27234,4,0,0
-0.6216953,-0.399351,0.9136822,-1.27234,4,1,0
-0.6216953,-0.399351,0.9136822,-1.27234,4,1,0
-0.6216953,-0.399351,0.9136822,-1.27234,4,1,0
-0.6216953,-0.399351,0.9136822,-1.27234,4,1,0
-0.6216953,-0.399351,0.9136822,-1.27234,4,1,0
-0.6216953,-0.399351,0.9136822,-1.272003,4,1,0
-0.6216953,-0.399351,0.9136822,-1.272003,4,1,0
-0.6216953,-0.399351,0.9136822,-1.272003,4,1,0
-0.6216953,-0.399351,0.9136822,-1.272003,4,1,0
-0.6216953,-0.399351,0.9136822,-1.272003,1,1,0
-0.6137601,-0.3942783,0.924032,-1.272003,1,1,0
-0.6137601,-0.3942783,0.924032,-1.271949,1,1,0
-0.6137601,-0.3942783,0.924032,-1.271949,1,0,2
-0.6137601,-0.3942783,0.924032,-1.271949,1,0,2
-0.6137601,-0.3942783,0.924032,-1.271949,1,0,2
-0.6137601,-0.3942783,0.924032,-1.271949,1,0,2
-0.6137601,-0.3942783,0.924032,-1.271949,1,0,2
-0.6137601,-0.3942783,0.924032,-1.271747,1,0,2
-0.6137601,-0.3942783,0.924032,-1.271747,1,0,2
-0.6137601,-0.3942783,0.924032,-1.271747,1,0,2
-0.6137601,-0.3942783,0.924032,-1.271747,1,0,2
-0.6137601,-0.3942783,0.924032,-1.271747,2,0,2
-0.6256721,-0.3856446,0.9278228,-1.271747,2,0,2
-0.6256721,-0.3856446,0.9278228,-1.271747,2,0,0
-0.6256721,-0.3856446,0.9278228,-1.271747,2,0,0
-0.6256721,-0.3856446,0.9278228,-1.271747,2,0,0
-0.6256721,-0.3856446,0.9278228,-1.271747,2,0,0
-0.6256721,-0.3856446,0.9278228,-1.271747,2,0,0
-0.6256721,-0.3856446,0.9278228,-1.271628,2,0,0
-0.6256721,-0.3856446,0.9278228,-1.271436,2,0,0
-0.6256721,-0.3856446,0.9278228,-1.271436,2,0,0
-0.6256721,-0.3856446,0.9278228,-1.271436,2,0,0
-0.6256721,-0.3856446,0.9278228,-1.271436,2,0,0
-0.6256721,-0.3856446,0.9278228,-1.271436,1,0,0
-0.6215744,-0.3749816,0.9312415,-1.271436,1,0,0
-0.6215744,-0.3749816,0.9312415,-1.271436,1,1,0
-0.6215744,-0.3749816,0.9312415,-1.271436,1,1,0
-0.6215744,-0.3749816,0.9312415,-1.271436,1,1,0
-0.6215744,-0.3749816,0.9312415,-1.271436,1,1,0
-0.6215744,-0.3749816,0.9312415,-1.271436,1,1,0
-0.6215744,-0.3749816,0.9312415,-1.271191,1,1,0
-0.6215744,-0.3749816,0.9312415,-1.271191,1,1,0
-0.6215744,-0.3749816,0.9312415,-1.271191,1,1,0
-0.6215744,-0.3749816,0.9312415,-1.271191,1,1,0
-0.6215744,-0.3749816,0.9312415,-1.271191,0,1,0
-0.6224772,-0.3535737,0.9313721,-1.271191,0,1,0
-0.6224772,-0.3535737,0.9313721,-1.271015,0,1,0
-0.6224772,-0.3535737,0.9313721,-1.271015,0,0,0
-0.6224772,-0.3535737,0.9313721,-1.271015,0,0,0
-0.6224772,-0.3535737,0.9313721,-1.271015,0,0,0
-0.6224772,-0.3535737,0.9313721,-1.271015,0,0,0
-0.6224772,-0.3535737,0.9313721,-1.271015,0,0,0
-0.6224772,-0.3535737,0.9313721,-1.271015,0,0,0
-0.6224772,-0.3535737,0.9313721,-1.270887,0,0,0
-0.6224772,-0.3535737,0.9313721,-1.270887,0,0,0
-0.6224772,-0.3535737,0.9313721,-1.270887,0,0,0
-0.6224772,-0.3535737,0.9313721,-1.270887,0,0,0
-0.6224772,-0.3535737,0.9313721,-1.270887,1,0,0
-0.6272204,-0.3430429,0.9271612,-1.270887,1,0,0
-0.6272204,-0.3430429,0.9271612,-1.270592,1,0,0
-0.6272204,-0.3430429,0.9271612,-1.270592,1,0,0
-0.6272204,-0.3430429,0.9271612,-1.270592,1,0,0
-0.6272204,-0.3430429,0.9271612,-1.270592,1,0,0
-0.6272204,-0.3430429,0.9271612,-1.270592,1,0,0
-0.6272204,-0.3430429,0.9271612,-1.270592,1,0,0
-0.6272204,-0.3430429,0.9271612,-1.270331,1,0,0
-0.6272204,-0.3430429,0.9271612,-1.270331,1,0,0
-0.6272204,-0.3430429,0.9271612,-1.270331,1,0,0
-0.6272204,-0.3430429,0.9271612,-1.270331,1,0,0
-0.6272204,-0.3430429,0.9271612,-1.270331,2,0,0
-0.6227862,-0.341762,0.9129776,-1.270331,2,0,0
-0.6227862,-0.341762,0.9129776,-1.270331,2,0,0
-0.6227862,-0.341762,0.9129776,-1.270331,2,0,0
-0.6227862,-0.341762,0.9129776,-1.270331,2,0,0
-0.6227862,-0.341762,0.9129776,-1.270272,2,0,0
-0.6227862,-0.341762,0.9129776,-1.270272,2,0,0
-0.6227862,-0.341762,0.9129776,-1.270272,2,0,0
-0.6227862,-0.341762,0.9129776,-1.270071,2,0,0
-0.6227862,-0.341762,0.9129776,-1.270071,2,0,0
-0.6227862,-0.341762,0.9129776,-1.270071,2,0,0
-0.6227862,-0.341762,0.9129776,-1.270071,2,0,0
-0.6227862,-0.341762,0.9129776,-1.270071,1,0,0
-0.6205651,-0.3324379,0.9076493,-1.270071,1,0,0
-0.6205651,-0.3324379,0.9076493,-1.270071,1,1,1
-0.6205651,-0.3324379,0.9076493,-1.270071,1,1,1
-0.6205651,-0.3324379,0.9076493,-1.270071,1,1,1
-0.6205651,-0.3324379,0.9076493,-1.270071,1,1,1
-0.6205651,-0.3324379,0.9076493,-1.270071,1,1,1
-0.6205651,-0.3324379,0.9076493,-1.269951,1,1,1
-0.6205651,-0.3324379,0.9076493,-1.269795,1,1,1
-0.6205651,-0.3324379,0.9076493,-1.269795,1,1,1
-0.6205651,-0.3324379,0.9076493,-1.269795,1,1,1
-0.6205651,-0.3324379,0.9076493,-1.269795,1,1,1
-0.6205651,-0.3324379,0.9076493,-1.269795,1,1,1
-0.6262217,-0.3275197,0.8983328,-1.269795,1,1,1
-0.6262217,-0.3275197,0.8983328,-1.269795,1,0,0
-0.6262217,-0.3275197,0.8983328,-1.269795,1,0,0
-0.6262217,-0.3275197,0.8983328,-1.269795,1,0,0
-0.6262217,-0.3275197,0.8983328,-1.269795,1,0,0
-0.6262217,-0.3275197,0.8983328,-1.269795,1,0,0
-0.6262217,-0.3275197,0.8983328,-1.269657,1,0,0
-0.6262217,-0.3275197,0.8983328,-1.269657,1,0,0
-0.6262217,-0.3275197,0.8983328,-1.269576,1,0,0
-0.6262217,-0.3275197,0.8983328,-1.269576,1,0,0
-0.6262217,-0.3275197,0.8983328,-1.269576,1,0,0
-0.6262217,-0.3275197,0.8983328,-1.269576,1,0,0
-0.6331081,-0.3215576,0.8973696,-1.269576,1,0,0
-0.6331081,-0.3215576,0.8973696,-1.269576,1,0,0
-0.6331081,-0.3215576,0.8973696,-1.269576,1,0,0
-0.6331081,-0.3215576,0.8973696,-1.269576,1,0,0
-0.6331081,-0.3215576,0.8973696,-1.269576,1,0,0
-0.6331081,-0.3215576,0.8973696,-1.269576,1,0,0
-0.6331081,-0.3215576,0.8973696,-1.26952,1,0,0
-0.6331081,-0.3215576,0.8973696,-1.26952,1,0,0
-0.6331081,-0.3215576,0.8973696,-1.26952,1,0,0
-0.6331081,-0.3215576,0.8973696,-1.26952,1,0,0
-0.6331081,-0.3215576,0.8973696,-1.26952,0,0,0
-0.6302523,-0.3176013,0.8953254,-1.26952,0,0,0
-0.6302523,-0.3176013,0.8953254,-1.269351,0,0,0
-0.6302523,-0.3176013,0.8953254,-1.269351,0,0,1
-0.6302523,-0.3176013,0.8953254,-1.269351,0,0,1
-0.6302523,-0.3176013,0.8953254,-1.269351,0,0,1
-0.6302523,-0.3176013,0.8953254,-1.269351,0,0,1
-0.6302523,-0.3176013,0.8953254,-1.269351,0,0,1
-0.6302523,-0.3176013,0.8953254,-1.269123,0,0,1
-0.6302523,-0.3176013,0.8953254,-1.269123,0,0,1
-0.6302523,-0.3176013,0.8953254,-1.269123,0,0,1
-0.6302523,-0.3176013,0.8953254,-1.269123,0,0,1
-0.6302523,-0.3176013,0.8953254,-1.269123,1,0,1
-0.6230373,-0.3111461,0.8984439,-1.269123,1,0,1
-0.6230373,-0.3111461,0.8984439,-1.268833,1,0,1
-0.6230373,-0.3111461,0.8984439,-1.268833,1,0,1
-0.6230373,-0.3111461,0.8984439,-1.268833,1,0,1
-0.6230373,-0.3111461,0.8984439,-1.268833,1,0,1
-0.6230373,-0.3111461,0.8984439,-1.268833,1,0,1
-0.6230373,-0.3111461,0.8984439,-1.268833,1,0,1
-0.6230373,-0.3111461,0.8984439,-1.268833,1,1,1
-0.6230373,-0.3111461,0.8984439,-1.268833,1,1,1
-0.6230373,-0.3111461,0.8984439,-1.268833,1,1,1
-0.6230373,-0.3111461,0.8984439,-1.268833,1,1,1
-0.6230373,-0.3111461,0.8984439,-1.268833,1,1,1
-0.6230373,-0.3111461,0.8984439,-1.268571,1,1,1
-0.6230373,-0.3111461,0.8984439,-1.268571,1,1,1
-0.6230373,-0.3111461,0.8984439,-1.268377,1,1,1
-0.6230373,-0.3111461,0.8984439,-1.268377,1,1,1
-0.6230373,-0.3111461,0.8984439,-1.268377,1,1,1
-0.6230373,-0.3111461,0.8984439,-1.268377,0,1,1
-0.6173974,-0.3105185,0.9165253,-1.268377,0,1,1
-0.6173974,-0.3105185,0.9165253,-1.268377,0,2,0
-0.6173974,-0.3105185,0.9165253,-1.268377,0,2,0
-0.6173974,-0.3105185,0.9165253,-1.268377,0,2,0
-0.6173974,-0.3105185,0.9165253,-1.268377,0,2,0
-0.6173974,-0.3105185,0.9165253,-1.268377,0,2,0
-0.6173974,-0.3105185,0.9165253,-1.26808,0,2,0
-0.6173974,-0.3105185,0.9165253,-1.26808,0,2,0
-0.6173974,-0.3105185,0.9165253,-1.26808,0,2,0
-0.6173974,-0.3105185,0.9165253,-1.26808,0,2,0
-0.6173974,-0.3105185,0.9165253,-1.26808,2,2,0
-0.6190414,-0.3225895,0.9222208,-1.26808,2,2,0
-0.6190414,-0.3225895,0.9222208,-1.26808,2,0,0
-0.6190414,-0.3225895,0.9222208,-1.26808,2,0,0
-0.6190414,-0.3225895,0.9222208,-1.26808,2,0,0
-0.6190414,-0.3225895,0.9222208,-1.26808,2,0,0
-0.6190414,-0.3225895,0.9222208,-1.26808,2,0,0
-0.6190414,-0.3225895,0.9222208,-1.267956,2,0,0
-0.6190414,-0.3225895,0.9222208,-1.267818,2,0,0
-0.6190414,-0.3225895,0.9222208,-1.267818,2,0,0
-0.6190414,-0.3225895,0.9222208,-1.267818,2,0,0
-0.6190414,-0.3225895,0.9222208,-1.267818,2,0,0
-0.6190414,-0.3225895,0.9222208,-1.267818,1,0,0
-0.6267558,-0.333058,0.9247271,-1.267818,1,0,0
-0.6267558,-0.333058,0.9247271,-1.267818,1,0,1
-0.6267558,-0.333058,0.9247271,-1.267818,1,0,1
-0.6267558,-0.333058,0.9247271,-1.267818,1,0,1
-0.6267558,-0.333058,0.9247271,-1.267818,1,0,1
-0.6267558,-0.333058,0.9247271,-1.267818,1,0,1
-0.6267558,-0.333058,0.9247271,-1.267818,1,0,1
-0.6267558,-0.333058,0.9247271,-1.267768,1,0,1
-0.6267558,-0.333058,0.9247271,-1.267768,1,0,1
-0.6267558,-0.333058,0.9247271,-1.267768,1,0,1
-0.6267558,-0.333058,0.9247271,-1.267768,1,0,1
-0.6267558,-0.333058,0.9247271,-1.267768,2,0,1
-0.6310276,-0.3487503,0.9198564,-1.267768,2,0,1
-0.6310276,-0.3487503,0.9198564,-1.267768,2,0,0
-0.6310276,-0.3487503,0.9198564,-1.267768,2,0,0
-0.6310276,-0.3487503,0.9198564,-1.267768,2,0,0
-0.6310276,-0.3487503,0.9198564,-1.267639,2,0,0
-0.6310276,-0.3487503,0.9198564,-1.267639,2,0,0
-0.6310276,-0.3487503,0.9198564,-1.267639,2,0,0
-0.6310276,-0.3487503,0.9198564,-1.267393,2,0,0
-0.6310276,-0.3487503,0.9198564,-1.267393,2,0,0
-0.6310276,-0.3487503,0.9198564,-1.267393,2,0,0
-0.6310276,-0.3487503,0.9198564,-1.267393,2,0,0
-0.6310276,-0.3487503,0.9198564,-1.267393,0,0,0
-0.6284243,-0.3606609,0.92133,-1.267393,0,0,0
-0.6284243,-0.3606609,0.92133,-1.267393,0,0,0
-0.6284243,-0.3606609,0.92133,-1.267393,0,0,0
-0.6284243,-0.3606609,0.92133,-1.267393,0,0,0
-0.6284243,-0.3606609,0.92133,-1.267393,0,0,0
-0.6284243,-0.3606609,0.92133,-1.267393,0,0,0
-0.6284243,-0.3606609,0.92133,-1.267016,0,0,0
-0.6284243,-0.3606609,0.92133,-1.267016,0,0,0
-0.6284243,-0.3606609,0.92133,-1.267016,0,0,0
-0.6284243,-0.3606609,0.92133,-1.267016,0,0,0
-0.6284243,-0.3606609,0.92133,-1.267016,1,0,0
-0.6337965,-0.3693978,0.9151268,-1.267016,1,0,0
-0.6337965,-0.3693978,0.9151268,-1.266735,1,0,0
-0.6337965,-0.3693978,0.9151268,-1.266735,1,1,0
-0.6337965,-0.3693978,0.9151268,-1.266735,1,1,0
-0.6337965,-0.3693978,0.9151268,-1.266735,1,1,0
-0.6337965,-0.3693978,0.9151268,-1.266735,1,1,0
-0.6337965,-0.3693978,0.9151268,-1.266735,1,1,0
-0.6337965,-0.3693978,0.9151268,-1.26644,1,1,0
-0.6337965,-0.3693978,0.9151268,-1.26644,1,1,0
-0.6337965,-0.3693978,0.9151268,-1.26644,1,1,0
-0.6337965,-0.3693978,0.9151268,-1.26644,1,1,0
-0.6337965,-0.3693978,0.9151268,-1.26644,2,1,0
-0.6422685,-0.3635152,0.9209096,-1.26644,2,1,0
-0.6422685,-0.3635152,0.9209096,-1.26644,2,0,0
-0.6422685,-0.3635152,0.9209096,-1.26644,2,0,0
-0.6422685,-0.3635152,0.9209096,-1.26644,2,0,0
